fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
8.322192192077637,0.27483272552490234,0.626063883304596,1.663089632987976,0.17087037861347198,-17.745023727416992,26.71196174621582,0.9966493844985962,3.215367317199707,0.4231986403465271,10.773242950439453,5
8.804553985595703,0.31899818778038025,0.5836061835289001,1.7488713264465332,0.16900160908699036,-15.498419761657715,26.0318660736084,0.9969148635864258,3.2060515880584717,0.4693881869316101,10.697159767150879,5
7.678698539733887,0.2637687027454376,0.5773476958274841,1.6625505685806274,0.18285717070102692,-21.38551902770996,25.622421264648438,0.996153712272644,3.287234306335449,0.41223207116127014,10.866645812988281,5
9.585792541503906,0.39349186420440674,0.667470395565033,1.4107317924499512,0.20581145584583282,-23.43427848815918,11.126035690307617,0.9977628588676453,3.3527393341064453,0.47339972853660583,11.398869514465332,5
10.615408897399902,0.4248793423175812,0.9348001480102539,1.1614216566085815,0.2650774419307709,-35.53154373168945,14.70219612121582,1.0006173849105835,3.5836868286132812,0.41238489747047424,12.563278198242188,5
8.252284049987793,0.2475913017988205,0.5434744954109192,0.9550036787986755,0.15889815986156464,-19.04840087890625,21.072490692138672,0.997407078742981,3.325702667236328,0.4175361692905426,11.394990921020508,5
9.943085670471191,0.444759726524353,0.7383261919021606,0.9855729341506958,0.23164449632167816,-24.698427200317383,16.631555557250977,0.9996267557144165,3.414919376373291,0.466834157705307,11.558687210083008,5
9.673254013061523,0.2587618827819824,0.9625963568687439,1.498748779296875,0.23115383088588715,-24.720775604248047,34.9952507019043,0.999921441078186,3.4519550800323486,0.41001710295677185,11.949986457824707,5
8.491242408752441,0.2972041964530945,0.6648648381233215,1.1616156101226807,0.20650309324264526,-20.804534912109375,34.66618728637695,0.9968344569206238,3.2965142726898193,0.42770102620124817,10.586053848266602,5
9.650445938110352,0.3729998767375946,0.6693369746208191,1.1190955638885498,0.20282232761383057,-30.311176300048828,19.191650390625,0.999488890171051,3.4754505157470703,0.3742004334926605,11.303343772888184,6
10.025400161743164,0.37319520115852356,0.746338427066803,0.8542084693908691,0.23300696909427643,-23.672016143798828,12.113350868225098,0.9991728663444519,3.3600292205810547,0.4013752043247223,12.173463821411133,5
8.804883003234863,0.3561648428440094,0.6468968987464905,1.4347275495529175,0.1795506626367569,-20.253421783447266,32.85450744628906,0.9979299902915955,3.3174493312835693,0.46443071961402893,11.070423126220703,6
8.666104316711426,0.32980048656463623,0.6475765109062195,1.727595567703247,0.20077642798423767,-20.63443946838379,27.130401611328125,0.9985935688018799,3.37414288520813,0.4787575602531433,11.150294303894043,7
8.970898628234863,0.26975589990615845,0.6533831357955933,1.414747953414917,0.1941063106060028,-20.275981903076172,31.1978816986084,0.9969304203987122,3.269301414489746,0.40405911207199097,10.915846824645996,5
10.316390991210938,0.3084166347980499,0.8620590567588806,0.9286538362503052,0.21911099553108215,-25.901687622070312,42.35346603393555,0.9979997277259827,3.3964669704437256,0.3508474826812744,11.995054244995117,6
9.19110107421875,0.28797513246536255,1.0302199125289917,1.0239487886428833,0.2449314296245575,-40.115882873535156,41.75751495361328,0.9986208081245422,3.6387786865234375,0.3200911581516266,12.172897338867188,5
8.867659568786621,0.39557206630706787,0.506015419960022,1.1710458993911743,0.18165266513824463,-15.209606170654297,9.08187484741211,0.9975576400756836,3.2308897972106934,0.455639511346817,11.137619018554688,6
9.299018859863281,0.25469595193862915,0.8780084252357483,1.2120168209075928,0.2157491147518158,-32.45289993286133,48.144920349121094,0.9973729848861694,3.3755180835723877,0.4220685660839081,11.190319061279297,5
8.297252655029297,0.2720622718334198,0.5907913446426392,1.9045401811599731,0.1771133542060852,-16.764612197875977,32.92857360839844,0.9964691996574402,3.2206594944000244,0.39593207836151123,10.718618392944336,6
9.925789833068848,0.4150751233100891,0.7249032855033875,1.308448076248169,0.22453299164772034,-23.62579917907715,9.920130729675293,0.9988402724266052,3.346191167831421,0.5297733545303345,11.517898559570312,6
9.114850044250488,0.3120439946651459,0.8260467052459717,1.775322675704956,0.2141883820295334,-29.611801147460938,30.608901977539062,0.9987162947654724,3.4314236640930176,0.3928229808807373,11.325265884399414,5
8.428211212158203,0.23196257650852203,0.5905037522315979,0.8520163297653198,0.16950085759162903,-17.739845275878906,38.394100189208984,0.9966517686843872,3.200320243835449,0.4204340875148773,10.419084548950195,6
9.099102020263672,0.42355141043663025,0.6415972709655762,1.5031920671463013,0.1975167840719223,-17.718961715698242,16.281414031982422,0.9978423714637756,3.278073310852051,0.48726558685302734,11.143634796142578,6
8.512314796447754,0.26027294993400574,0.6740797162055969,1.437012791633606,0.21250134706497192,-27.27214241027832,19.481672286987305,0.9970946311950684,3.3172447681427,0.4300747215747833,10.852354049682617,6
9.465628623962402,0.2292686551809311,0.8496652245521545,1.094743251800537,0.22122983634471893,-33.08089828491211,36.29289245605469,0.9985553026199341,3.4289002418518066,0.3645840287208557,11.462484359741211,5
9.649807929992676,0.4466494619846344,0.9938522577285767,1.0113742351531982,0.20535333454608917,-37.215492248535156,15.889670372009277,1.0018248558044434,3.602947235107422,0.5633668899536133,11.516056060791016,6
10.057847023010254,0.5018843412399292,0.6834838390350342,1.4707039594650269,0.21721026301383972,-20.437387466430664,17.6242733001709,0.998538613319397,3.3960399627685547,0.48601698875427246,11.754981994628906,5
10.01266098022461,0.4329828917980194,0.8257748484611511,1.4743530750274658,0.22392752766609192,-29.262861251831055,29.745641708374023,1.000038981437683,3.56181263923645,0.3967342674732208,11.997763633728027,7
8.90411376953125,0.31616660952568054,0.8323062062263489,0.7107744216918945,0.19735783338546753,-32.50432205200195,26.62190055847168,0.9985814094543457,3.4836575984954834,0.43183740973472595,11.512697219848633,6
9.278977394104004,0.30814263224601746,0.8579215407371521,1.985761284828186,0.23309646546840668,-30.962480545043945,34.268978118896484,0.9991340041160583,3.4126431941986084,0.3442017734050751,11.40754508972168,5
9.796210289001465,0.3850611448287964,0.7955201268196106,0.9608100652694702,0.23219040036201477,-29.723159790039062,25.274229049682617,0.9994571805000305,3.5138461589813232,0.5047186613082886,11.765945434570312,7
9.402640342712402,0.3728656470775604,0.7825530767440796,1.2107075452804565,0.2070862352848053,-26.383134841918945,23.574670791625977,0.9986184239387512,3.3670270442962646,0.4378364086151123,11.144903182983398,7
8.764113426208496,0.3408470153808594,0.6117209196090698,1.1358187198638916,0.17633892595767975,-17.377378463745117,27.95810890197754,0.9970324635505676,3.205749988555908,0.4629710912704468,10.630268096923828,5
8.380846977233887,0.28016045689582825,0.5808955430984497,1.6120023727416992,0.16707077622413635,-16.224742889404297,31.840391159057617,0.9967660307884216,3.16536283493042,0.4518807828426361,10.415318489074707,5
8.298868179321289,0.27073976397514343,0.7618773579597473,0.7837302088737488,0.2047966718673706,-25.834758758544922,28.443349838256836,0.9979138970375061,3.392131805419922,0.41972416639328003,10.80252742767334,7
9.299089431762695,0.3213289678096771,0.6581377387046814,1.6483608484268188,0.17054256796836853,-21.93675994873047,23.962459564208984,0.997075080871582,3.2766425609588623,0.4633943438529968,10.682768821716309,6
9.779560089111328,0.4461043179035187,0.6043561100959778,1.8863345384597778,0.2010592818260193,-16.615476608276367,27.263385772705078,0.9977671504020691,3.2661054134368896,0.5010141730308533,11.228534698486328,5
9.577319145202637,0.31645068526268005,0.8999317288398743,1.544019103050232,0.2422754466533661,-32.60623550415039,32.04555892944336,1.0007636547088623,3.5169894695281982,0.3469066321849823,11.9406099319458,6
9.077919006347656,0.26954641938209534,0.7872540950775146,1.170547604560852,0.21389862895011902,-25.513568878173828,38.39900207519531,0.9984097480773926,3.4001712799072266,0.3861159384250641,11.029447555541992,7
10.142290115356445,0.45319250226020813,0.8897934556007385,1.617102861404419,0.22943095862865448,-27.01180076599121,26.82085418701172,1.000458002090454,3.4797585010528564,0.47120925784111023,11.510734558105469,5
8.890538215637207,0.2670932710170746,0.8910558819770813,1.042434811592102,0.2109394371509552,-32.40868377685547,40.40422058105469,0.9984387159347534,3.4463751316070557,0.32340478897094727,11.439974784851074,6
9.466252326965332,0.42195361852645874,0.7558658123016357,1.4013550281524658,0.20080722868442535,-26.305118560791016,27.27831268310547,0.998271644115448,3.39304256439209,0.5202909708023071,11.35041618347168,6
9.51579761505127,0.3468397259712219,0.8250237107276917,2.4241085052490234,0.21452173590660095,-26.66176414489746,40.99121856689453,0.9987995028495789,3.3762013912200928,0.3815498352050781,11.419526100158691,6
9.16480827331543,0.3619789183139801,0.700248658657074,1.5745820999145508,0.20346665382385254,-23.729753494262695,23.289289474487305,0.9979256987571716,3.3381829261779785,0.46034491062164307,11.174291610717773,7
9.976363182067871,0.5077810883522034,0.6899701356887817,1.4741259813308716,0.21194428205490112,-19.9272403717041,22.254213333129883,0.9987806081771851,3.4269399642944336,0.5548350811004639,11.531267166137695,5
10.090384483337402,0.3836812674999237,0.7468074560165405,1.2492852210998535,0.24617940187454224,-24.92059898376465,13.21157455444336,1.0001232624053955,3.3678817749023438,0.4809276759624481,11.462328910827637,5
9.949664115905762,0.48065048456192017,0.8621582388877869,1.1915336847305298,0.2454395443201065,-26.50263214111328,29.703235626220703,1.000832200050354,3.5775227546691895,0.5562166571617126,11.861705780029297,5
6.0822272300720215,0.18735963106155396,0.6422491669654846,0.4750054180622101,0.19697725772857666,-23.456222534179688,10.547628402709961,0.9969677329063416,3.2937662601470947,0.35495084524154663,10.718348503112793,5
9.960463523864746,0.49407997727394104,0.59650057554245,1.79245924949646,0.18803821504116058,-15.148402214050293,22.964628219604492,0.9968701601028442,3.2192821502685547,0.477270245552063,11.51795482635498,5
7.60607385635376,0.2785623073577881,0.4589426517486572,1.4668396711349487,0.14970983564853668,-13.335057258605957,24.26157569885254,0.9954901337623596,3.1407134532928467,0.4434549808502197,10.455175399780273,6
6.887671947479248,0.2725856900215149,0.49094492197036743,0.8404654860496521,0.1801641285419464,-22.686370849609375,2.835545778274536,0.9967018365859985,3.2936601638793945,0.4794957935810089,10.627031326293945,5
9.306511878967285,0.3017066717147827,0.7202949523925781,1.1580297946929932,0.1835005283355713,-28.018186569213867,26.165178298950195,0.9980859756469727,3.3992464542388916,0.3892728090286255,11.30005168914795,5
10.293573379516602,0.4954778552055359,0.7021823525428772,1.5816576480865479,0.22317253053188324,-23.84079360961914,25.139497756958008,0.9985406398773193,3.499314069747925,0.5515163540840149,12.017340660095215,7
10.100798606872559,0.4127201735973358,0.849137008190155,0.9528197050094604,0.26748600602149963,-35.83320999145508,16.813688278198242,0.9996125102043152,3.582639455795288,0.5630590915679932,12.667216300964355,5
8.650540351867676,0.26904651522636414,0.7917720079421997,1.1967161893844604,0.20876963436603546,-32.60161209106445,20.18843650817871,0.9975918531417847,3.476921558380127,0.37309062480926514,11.722784042358398,5
10.196459770202637,0.3775620758533478,0.8540546298027039,0.0663531944155693,0.21321626007556915,-26.3214168548584,37.33034896850586,0.9998480677604675,3.491490125656128,0.4321487545967102,11.70272445678711,6
7.857152462005615,0.32154381275177,0.7007493376731873,1.2597384452819824,0.19254881143569946,-27.591917037963867,6.103776931762695,0.9982290267944336,3.417891025543213,0.458516001701355,11.44176197052002,6
8.959925651550293,0.23219504952430725,0.8622952103614807,1.1936510801315308,0.21518656611442566,-32.46477508544922,40.06597900390625,0.9977832436561584,3.4855010509490967,0.36370137333869934,11.530479431152344,3
8.133611679077148,0.2574104368686676,0.6459771990776062,0.9152138233184814,0.19430531561374664,-24.394563674926758,23.204524993896484,0.9972221255302429,3.362630844116211,0.4533764719963074,10.705531120300293,5
10.04255199432373,0.3861387372016907,1.0263372659683228,1.2425377368927002,0.22998633980751038,-41.069419860839844,28.93648338317871,1.0009980201721191,3.644611358642578,0.43581336736679077,11.895100593566895,5
9.157776832580566,0.3353726863861084,0.807876467704773,2.4455835819244385,0.20566000044345856,-25.399354934692383,29.106019973754883,0.998084306716919,3.4384849071502686,0.4578259587287903,11.476829528808594,4
9.606844902038574,0.379803866147995,0.9534063935279846,1.0597610473632812,0.25638508796691895,-38.69619369506836,25.63279914855957,1.000882863998413,3.6465461254119873,0.4434531033039093,12.016817092895508,6
9.020023345947266,0.38914477825164795,0.4970618188381195,1.2094860076904297,0.1672469824552536,-11.010726928710938,19.716093063354492,0.996462345123291,3.1616084575653076,0.4267628788948059,10.95517635345459,6
10.007699966430664,0.3884090483188629,0.6077826023101807,1.367939829826355,0.2040639966726303,-18.640962600708008,21.321128845214844,0.9974240064620972,3.2726175785064697,0.4658450186252594,11.277442932128906,6
8.40259838104248,0.300775408744812,0.7013971209526062,1.6439056396484375,0.17617033421993256,-25.190250396728516,20.264753341674805,0.9976426362991333,3.3128695487976074,0.40987536311149597,10.901369094848633,6
9.42232608795166,0.35119277238845825,0.8279321193695068,1.1738929748535156,0.22444847226142883,-29.814035415649414,39.38918685913086,0.9986627697944641,3.448422431945801,0.4801200032234192,11.20630931854248,4
9.189257621765137,0.43366003036499023,0.5498818159103394,1.7703746557235718,0.1886773705482483,-14.426064491271973,23.44382667541504,0.9970834851264954,3.28476619720459,0.5009785890579224,11.649139404296875,6
11.145990371704102,0.44643113017082214,0.8478463888168335,1.272210717201233,0.23020252585411072,-20.49886131286621,48.345706939697266,1.0001505613327026,3.3469057083129883,0.5090233087539673,11.971294403076172,5
9.82859992980957,0.44536879658699036,0.771247923374176,1.134475827217102,0.2670222818851471,-28.757598876953125,-4.0243706703186035,0.999230146408081,3.5788965225219727,0.44198378920555115,12.393301010131836,5
8.770171165466309,0.32468992471694946,0.5757589936256409,1.40470552444458,0.17423327267169952,-16.982830047607422,27.445022583007812,0.9971768260002136,3.2692158222198486,0.4874780476093292,11.14487075805664,5
9.42876148223877,0.38972365856170654,0.7436570525169373,1.290187120437622,0.19492191076278687,-22.23031234741211,25.609622955322266,0.9975054860115051,3.315009832382202,0.5056052207946777,11.018879890441895,6
10.924166679382324,0.4447135925292969,0.995707094669342,0.8863401412963867,0.32304245233535767,-38.994625091552734,24.67962074279785,1.0020967721939087,3.7485177516937256,0.4108767509460449,12.90536117553711,7
9.226760864257812,0.2828570306301117,0.7443822026252747,1.8060625791549683,0.1932898908853531,-22.072843551635742,38.954776763916016,0.9977383613586426,3.3417553901672363,0.44998008012771606,11.135279655456543,5
8.532821655273438,0.24971991777420044,0.7602818608283997,1.3561497926712036,0.20104463398456573,-25.138870239257812,32.90639114379883,0.9979740381240845,3.345055341720581,0.36255332827568054,11.176897048950195,6
9.045016288757324,0.3994353115558624,0.5260795950889587,1.8468478918075562,0.18427236378192902,-16.424177169799805,22.69879150390625,0.9965915083885193,3.2548604011535645,0.39492443203926086,11.049577713012695,5
8.432840347290039,0.33790603280067444,0.639184296131134,1.1427109241485596,0.16315968334674835,-30.965845108032227,-0.42927655577659607,0.996764600276947,3.360550880432129,0.5790377259254456,10.982497215270996,7
9.128486633300781,0.3024216890335083,0.642666757106781,0.9179486036300659,0.20465615391731262,-19.801918029785156,29.164310455322266,0.9976213574409485,3.340533971786499,0.4309622645378113,11.62081241607666,5
10.043761253356934,0.39924582839012146,0.9126843810081482,1.8795894384384155,0.24300260841846466,-28.98062515258789,33.29094314575195,1.0009368658065796,3.543610095977783,0.39134448766708374,12.093236923217773,7
9.692621231079102,0.4165441691875458,0.8575379252433777,1.395149827003479,0.22130289673805237,-26.869382858276367,39.279170989990234,0.9993398785591125,3.545764446258545,0.4780108630657196,11.891214370727539,6
8.708189964294434,0.3792067766189575,0.5437015891075134,1.036706566810608,0.18186263740062714,-17.09241485595703,8.787399291992188,0.9968174695968628,3.261367082595825,0.45325636863708496,11.069520950317383,5
10.810354232788086,0.44122856855392456,0.8182334303855896,0.797070324420929,0.24829569458961487,-28.52215576171875,35.474525451660156,1.0010918378829956,3.5406293869018555,0.38394179940223694,12.526151657104492,6
8.145963668823242,0.2795722186565399,0.5273874402046204,1.1660979986190796,0.18246309459209442,-19.143264770507812,22.483049392700195,0.9963123798370361,3.254056692123413,0.556140124797821,10.65875244140625,7
8.318087577819824,0.3123680055141449,0.8211339116096497,0.836032509803772,0.17898495495319366,-32.40884780883789,30.77416229248047,0.9987720847129822,3.466759443283081,0.37573960423469543,11.04878044128418,7
9.374544143676758,0.3253566324710846,1.0714186429977417,0.5296453237533569,0.24255260825157166,-46.49231719970703,30.725191116333008,1.0018377304077148,3.735194206237793,0.43246322870254517,12.172998428344727,5
8.91438102722168,0.32032346725463867,0.5809727311134338,1.6651620864868164,0.17037542164325714,-15.838305473327637,24.812397003173828,0.9965931177139282,3.193025588989258,0.4300333559513092,10.730289459228516,5
9.203398704528809,0.40063339471817017,0.6315069198608398,1.6621689796447754,0.19009727239608765,-19.81941032409668,15.575603485107422,0.9983943700790405,3.3998777866363525,0.5080438256263733,11.535775184631348,6
10.070633888244629,0.3882494270801544,0.9704100489616394,0.9416968822479248,0.23921997845172882,-36.02275466918945,41.718528747558594,0.9996790289878845,3.562140941619873,0.4479089081287384,11.877049446105957,7
8.656245231628418,0.35393157601356506,0.7046001553535461,1.4727219343185425,0.2042108178138733,-27.09901237487793,12.339279174804688,0.9982484579086304,3.3776187896728516,0.5066062211990356,11.379059791564941,5
9.198077201843262,0.3642708361148834,0.6969531178474426,0.8976941704750061,0.18557478487491608,-23.28325653076172,31.8171443939209,0.9973726868629456,3.294341564178467,0.46344462037086487,10.753327369689941,4
9.444140434265137,0.39356371760368347,0.6586576104164124,1.998326301574707,0.19738268852233887,-16.137956619262695,39.02647018432617,0.9979552030563354,3.367018699645996,0.4579220116138458,11.65649127960205,6
7.842922210693359,0.24871674180030823,0.4726021885871887,1.676927089691162,0.13912947475910187,-12.80217170715332,30.09897804260254,0.9962805509567261,3.1416049003601074,0.3633529841899872,10.412040710449219,6
9.590035438537598,0.5016887784004211,0.6654404997825623,1.9039840698242188,0.21829070150852203,-20.10983657836914,15.42856502532959,0.9998500943183899,3.5159225463867188,0.5664154887199402,11.894359588623047,6
9.592320442199707,0.39716005325317383,0.6693739295005798,1.0473078489303589,0.199814110994339,-22.436607360839844,16.20499038696289,0.9983146786689758,3.335554599761963,0.46584436297416687,11.160162925720215,6
10.016801834106445,0.43588313460350037,0.8232753872871399,1.1813582181930542,0.2404467612504959,-25.486608505249023,23.69709014892578,0.9997325539588928,3.443220376968384,0.3190394639968872,12.242342948913574,7
8.09550666809082,0.239400714635849,0.5871118903160095,1.5906596183776855,0.16771434247493744,-21.897066116333008,37.14418411254883,0.995669960975647,3.215545892715454,0.40308865904808044,10.420318603515625,5
8.837427139282227,0.27675044536590576,0.6724799275398254,1.1221486330032349,0.17013250291347504,-20.65220832824707,36.02005386352539,0.9972004294395447,3.288224458694458,0.39703264832496643,10.72817325592041,7
8.305350303649902,0.35400646924972534,0.5756867527961731,1.3360042572021484,0.174727201461792,-19.57938003540039,21.11174774169922,0.9978811144828796,3.277284622192383,0.515034556388855,11.070186614990234,6
9.464986801147461,0.3701682686805725,0.8197392821311951,2.2310688495635986,0.244533970952034,-33.69406509399414,21.17733383178711,0.9991496801376343,3.596696615219116,0.325320303440094,11.87808609008789,5
7.9625420570373535,0.27284127473831177,0.5881077647209167,1.7216966152191162,0.14921867847442627,-18.40656852722168,30.66828155517578,0.9963805675506592,3.194153070449829,0.47263669967651367,10.3008451461792,6
9.129385948181152,0.32103174924850464,0.69924396276474,2.0365357398986816,0.22749890387058258,-25.215763092041016,22.525136947631836,0.9977787733078003,3.374849796295166,0.5293362736701965,11.739730834960938,8
8.915186882019043,0.3307759165763855,0.5852293372154236,0.7235221862792969,0.1742020547389984,-16.59189796447754,25.70640754699707,0.9966221451759338,3.2009077072143555,0.48123136162757874,10.369369506835938,5
9.822545051574707,0.36739152669906616,0.8760178685188293,1.7727417945861816,0.23728156089782715,-35.223854064941406,26.628828048706055,0.9996239542961121,3.5404906272888184,0.509084939956665,11.688657760620117,6
9.306244850158691,0.379728227853775,0.6023735404014587,1.9069147109985352,0.19574491679668427,-14.097271919250488,33.52352523803711,0.9973675012588501,3.268144130706787,0.44948166608810425,11.303403854370117,6
9.04389476776123,0.3217633068561554,0.5557470321655273,1.9068571329116821,0.1767107993364334,-15.457147598266602,29.980253219604492,0.9971224665641785,3.247302293777466,0.4877394437789917,11.118659973144531,6
9.623529434204102,0.37152597308158875,0.750093936920166,1.1879572868347168,0.20679466426372528,-22.896883010864258,24.325389862060547,0.9989690780639648,3.3784306049346924,0.3808789849281311,11.31888198852539,5
9.19189453125,0.33971545100212097,0.6305288076400757,1.6437675952911377,0.18622954189777374,-19.708236694335938,27.98565673828125,0.9978888034820557,3.337773084640503,0.45149895548820496,11.316025733947754,6
9.928253173828125,0.44339004158973694,0.8008988499641418,1.57655930519104,0.2422485202550888,-25.98701286315918,35.346439361572266,0.999953031539917,3.4948370456695557,0.4255730211734772,11.940282821655273,5
8.739026069641113,0.261872261762619,0.830949604511261,1.5671672821044922,0.19595350325107574,-32.95196533203125,34.740936279296875,0.9978819489479065,3.436509609222412,0.4500265419483185,10.930472373962402,6
10.12011432647705,0.3187096118927002,0.9543702602386475,0.9486343860626221,0.2987169921398163,-36.266937255859375,25.533172607421875,1.000934362411499,3.551062822341919,0.44256868958473206,11.826358795166016,7
8.083752632141113,0.2660134434700012,0.6185609102249146,1.4339109659194946,0.19399170577526093,-16.569013595581055,25.555530548095703,0.9965565800666809,3.247920274734497,0.46305254101753235,10.792899131774902,6
9.576600074768066,0.32763415575027466,0.7281479239463806,0.9763520956039429,0.2164539396762848,-25.28787612915039,27.695178985595703,0.999099612236023,3.374119997024536,0.38666975498199463,11.388728141784668,6
9.803278923034668,0.4992920458316803,0.7183883786201477,1.587570309638977,0.2205670177936554,-23.678312301635742,18.913532257080078,0.9984790682792664,3.328199863433838,0.457050621509552,11.737053871154785,5
8.151817321777344,0.2941074073314667,0.6195409893989563,1.6247544288635254,0.16669724881649017,-19.327800750732422,28.5964298248291,0.9965368509292603,3.243647336959839,0.4093307554721832,10.619279861450195,6
10.326790809631348,0.3278500735759735,0.8687766790390015,1.8011475801467896,0.2453763633966446,-33.04856872558594,29.637176513671875,1.000304937362671,3.541191816329956,0.36174067854881287,12.112834930419922,7
9.500142097473145,0.4006193280220032,0.6731728911399841,0.876072347164154,0.22684694826602936,-16.78937339782715,31.357242584228516,0.9984645247459412,3.3074777126312256,0.4218904972076416,11.7024564743042,7
8.247774124145508,0.366054505109787,0.7682704329490662,0.9131402969360352,0.19649776816368103,-29.07244110107422,30.373687744140625,0.9983001947402954,3.4496185779571533,0.34437495470046997,11.697646141052246,5
8.74094295501709,0.2602623403072357,0.7611328959465027,0.9260700941085815,0.2114659547805786,-31.02289581298828,24.257246017456055,0.997414231300354,3.4247400760650635,0.3738355338573456,11.297053337097168,6
9.189659118652344,0.2938360869884491,0.8552462458610535,1.2635440826416016,0.21939633786678314,-33.63095474243164,34.877620697021484,0.9988520741462708,3.466864824295044,0.4206419289112091,11.307861328125,5
9.47544002532959,0.3841203451156616,0.6371932625770569,1.607857346534729,0.20180518925189972,-16.7910099029541,25.117183685302734,0.9975591897964478,3.300081968307495,0.39661678671836853,11.768021583557129,6
10.39886474609375,0.4664788246154785,0.8075709939002991,1.5224846601486206,0.23861774802207947,-23.06313133239746,19.882596969604492,0.998765766620636,3.5261363983154297,0.464998722076416,12.158568382263184,6
9.466682434082031,0.35411638021469116,0.6844642758369446,2.0900468826293945,0.21076790988445282,-19.28826904296875,31.377363204956055,0.9986351132392883,3.3033881187438965,0.41588425636291504,11.13174819946289,5
9.06745433807373,0.3199710547924042,0.7120777368545532,0.7759341597557068,0.22015690803527832,-24.28041648864746,18.605125427246094,0.9984208345413208,3.437588930130005,0.45790737867355347,11.516889572143555,7
9.243660926818848,0.36506208777427673,0.7666783928871155,1.0475703477859497,0.20723377168178558,-29.109886169433594,27.25617027282715,0.9976507425308228,3.412477731704712,0.46318843960762024,11.367497444152832,6
8.49284839630127,0.27581551671028137,0.6683984398841858,0.9698860049247742,0.1975594162940979,-21.380874633789062,33.23700714111328,0.9973779916763306,3.268913745880127,0.29697009921073914,10.825272560119629,5
8.640841484069824,0.3477240800857544,0.6588050127029419,1.7604199647903442,0.20588228106498718,-23.863998413085938,25.785375595092773,0.9977470636367798,3.3287508487701416,0.49302080273628235,10.973055839538574,7
9.575891494750977,0.23892372846603394,0.8999584317207336,0.7979710102081299,0.21918708086013794,-32.530399322509766,39.50456619262695,0.9997075796127319,3.469939708709717,0.38828057050704956,11.345251083374023,5
8.76799488067627,0.30964168906211853,0.7876432538032532,1.2590872049331665,0.18756791949272156,-25.745920181274414,28.95683479309082,0.9985277056694031,3.3990914821624756,0.517764687538147,11.204185485839844,6
8.075993537902832,0.36982235312461853,0.6692109704017639,1.0594732761383057,0.21390722692012787,-23.860876083374023,4.24635648727417,0.9971190690994263,3.3032054901123047,0.47695210576057434,11.242490768432617,6
9.43540096282959,0.3838145136833191,0.6425644755363464,1.6425968408584595,0.21194881200790405,-17.132246017456055,35.78194808959961,0.9981905817985535,3.3164608478546143,0.4449949562549591,11.286053657531738,6
8.01694393157959,0.24897870421409607,0.7455624341964722,1.4479583501815796,0.1719065010547638,-29.53285789489746,28.386106491088867,0.9984726905822754,3.430171251296997,0.39030134677886963,10.951863288879395,6
10.551098823547363,0.5165828466415405,0.8843507766723633,1.4621278047561646,0.24710144102573395,-31.806495666503906,24.276159286499023,1.000963807106018,3.6933674812316895,0.52979975938797,12.528630256652832,5
10.353354454040527,0.4549597501754761,0.8422771096229553,1.5257995128631592,0.2524418532848358,-34.244503021240234,24.583498001098633,0.9991857409477234,3.5561463832855225,0.5645434856414795,11.859710693359375,5
8.747856140136719,0.2811451256275177,0.750175952911377,1.971260666847229,0.2213711142539978,-28.577960968017578,37.260467529296875,0.9974600076675415,3.4043562412261963,0.4414207935333252,10.98809814453125,6
8.856576919555664,0.3822215795516968,0.4316033720970154,1.96718430519104,0.16586938500404358,-11.665459632873535,18.8829345703125,0.9962911605834961,3.191239833831787,0.5011799931526184,10.938809394836426,5
8.68149471282959,0.2493368238210678,0.8236576914787292,1.2429780960083008,0.21257677674293518,-36.086509704589844,42.3121337890625,0.9987800717353821,3.5284245014190674,0.253525972366333,11.55336856842041,6
8.88740348815918,0.3770464360713959,0.5808057188987732,1.3210026025772095,0.1944238245487213,-19.55853843688965,22.756755828857422,0.9972092509269714,3.3054091930389404,0.5791605710983276,11.236642837524414,6
8.910344123840332,0.33341577649116516,0.6690593361854553,1.1741459369659424,0.18290425837039948,-21.6976375579834,36.17087936401367,0.9974936246871948,3.3458688259124756,0.3902997076511383,10.675982475280762,5
8.220329284667969,0.28397899866104126,0.5467273592948914,1.094253659248352,0.16929499804973602,-17.605119705200195,31.848594665527344,0.9963924884796143,3.2838118076324463,0.4125507175922394,10.667845726013184,6
8.31411361694336,0.319159597158432,0.6239039301872253,1.9788901805877686,0.1955164670944214,-23.8031063079834,27.197254180908203,0.997448742389679,3.39738130569458,0.5599437952041626,11.746702194213867,7
8.829304695129395,0.4373456537723541,0.5873059034347534,1.230771780014038,0.1965138465166092,-16.046024322509766,12.554692268371582,0.9979305863380432,3.2136070728302,0.4540545344352722,11.202545166015625,6
9.198688507080078,0.31741008162498474,0.7101682424545288,1.3873783349990845,0.18854084610939026,-24.145587921142578,29.51068687438965,0.9979048371315002,3.3067877292633057,0.38395819067955017,11.123817443847656,7
9.520903587341309,0.3412869870662689,0.8766019940376282,-0.35887983441352844,0.22884458303451538,-34.54478073120117,7.092627048492432,1.0007989406585693,3.5702266693115234,0.3748367726802826,12.362930297851562,7
9.054290771484375,0.3577466607093811,0.7348857522010803,1.3455636501312256,0.19808539748191833,-25.994876861572266,31.48113441467285,0.9983345866203308,3.4085428714752197,0.4598454535007477,10.98027229309082,6
